Trajectories
100
,,WRAPS2_Chawin:P_Top_R,,,WRAPS2_Chawin:P_Front_L,,,WRAPS2_Chawin:P_Top_L,,,WRAPS2_Chawin:P_Back_L,,,WRAPS2_Chawin:P_Hip_R,,,WRAPS2_Chawin:P_ASIS_R,,,WRAPS2_Chawin:P_ASIS_L,,,WRAPS2_Chawin:P_Hip_L,,,WRAPS2_Chawin:T_Front_R,,,WRAPS2_Chawin:T_Front_L,,,WRAPS2_Chawin:T_Side_L,,,WRAPS2_Chawin:T_SternalNotch,,,WRAPS2_Chawin:T_C7,,,WRAPS2_Chawin:T_T8_Top,,,WRAPS2_Chawin:T_T8_L,,,WRAPS2_Chawin:T_T8_R,,,WRAPS2_Chawin:T_Xyphoid,,,WRAPS2_Chawin:H_Ear_R,,,WRAPS2_Chawin:H_Forehead,,,WRAPS2_Chawin:H_Ear_L,,,WRAPS2_Chawin:H_Occiput,,,WRAPS2_Chawin:H_Vertex,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
5926,0,247.787,363.964,239.783,15.7955,492.918,219.478,-143.255,381.571,236.763,-14.4625,238.086,222.665,241.184,363.02,142.555,192.517,481.827,157.265,-73.7968,495.571,152.764,,,,102.419,519.111,483.45,-22.761,523.32,530.707,-119.373,506.374,466.482,45.8436,450.904,573.949,57.062,318.171,625.877,54.4556,243.28,490.999,4.3814,226.541,376.96,101.588,230.109,375.129,43.6336,521.632,405.453,149.317,432.834,779.528,63.6634,522.201,847.926,-27.9203,432.905,786.109,37.1538,328.057,742.18,55.1662,360.498,861.513
5927,0,247.786,363.908,239.772,15.7974,492.863,219.475,-143.247,381.53,236.752,-14.4508,238.06,222.614,241.198,363.016,142.582,192.522,481.811,157.262,-73.7961,495.537,152.76,,,,102.406,519.031,483.515,-22.7657,523.229,530.765,-119.286,506.332,466.516,45.8256,450.805,573.982,57.0342,318.071,625.88,54.4375,243.19,491.016,4.36204,226.469,376.978,101.577,230.039,375.125,43.6509,521.579,405.518,149.295,432.6,779.554,63.6516,522.01,847.966,-27.9462,432.746,786.122,37.1004,327.908,742.168,55.1213,360.309,861.506
5928,0,247.791,363.85,239.758,15.7957,492.832,219.483,-143.249,381.488,236.75,-14.4461,238.02,222.653,240.591,361.719,140.068,192.53,481.797,157.268,-73.8037,495.514,152.768,,,,102.398,518.964,483.554,-22.778,523.139,530.818,-119.298,506.259,466.573,45.8128,450.708,573.997,57.0082,317.949,625.908,54.4172,243.094,491.051,4.34079,226.389,377.033,101.563,229.967,375.148,43.6494,521.492,405.575,149.255,432.395,779.564,63.6087,521.809,847.988,-27.9678,432.612,786.127,37.0641,327.777,742.13,55.0583,360.139,861.501
5929,0,247.783,363.814,239.76,15.797,492.783,219.461,-143.26,381.45,236.734,-14.4416,237.984,222.699,241.177,362.912,142.399,192.521,481.76,157.256,-73.8024,495.476,152.751,,,,102.39,518.89,483.588,-22.7964,523.052,530.874,-119.315,506.166,466.625,45.7922,450.59,573.997,56.9795,317.85,625.94,54.4079,243.012,491.066,4.34793,226.331,377.028,101.561,229.919,375.175,43.6424,521.388,405.605,149.206,432.242,779.588,63.5769,521.643,848.031,-27.9969,432.473,786.137,37.0022,327.641,742.142,54.9894,359.986,861.497
5930,0,247.78,363.751,239.733,15.7964,492.761,219.442,-143.265,381.442,236.738,-14.4389,237.984,222.637,241.19,362.909,142.386,192.528,481.754,157.255,-73.8053,495.457,152.746,,,,102.374,518.822,483.635,-22.8139,522.968,530.918,-119.33,506.094,466.675,45.7657,450.464,574.014,56.9425,317.73,625.984,54.4168,242.94,491.066,4.35262,226.282,376.976,101.572,229.852,375.168,43.6326,521.327,405.641,149.175,432.157,779.637,63.5218,521.48,848.058,-28.032,432.326,786.142,36.9473,327.502,742.131,54.9236,359.819,861.472
5931,0,247.769,363.736,239.729,15.7943,492.762,219.441,-143.265,381.438,236.743,-14.4431,237.959,222.676,241.172,362.887,142.409,192.516,481.758,157.252,-73.8032,495.449,152.757,,,,102.366,518.764,483.683,-22.836,522.885,530.968,-119.345,506.018,466.731,45.7905,450.321,573.942,56.9144,317.609,625.992,54.4085,242.862,491.088,4.3499,226.221,376.957,101.574,229.825,375.165,43.6098,521.318,405.724,149.111,432,779.623,63.4704,521.355,848.096,-28.0842,432.189,786.152,36.9092,327.355,742.105,54.8516,359.667,861.489
5932,0,247.737,363.691,239.71,15.7778,492.785,219.461,-143.271,381.429,236.752,-14.4398,237.945,222.722,241.161,362.882,142.42,192.515,481.758,157.257,-73.8097,495.436,152.737,,,,102.351,518.703,483.747,-22.8571,522.806,531.017,-119.365,505.961,466.775,45.7345,450.175,574.002,56.8874,317.481,625.965,54.3959,242.773,491.109,4.3531,226.166,376.97,101.59,229.779,375.16,43.5853,521.253,405.777,149.055,431.879,779.65,63.4096,521.213,848.129,-28.1282,432.065,786.158,36.8627,327.211,742.1,54.7842,359.527,861.492
5933,0,247.716,363.689,239.716,15.7701,492.785,219.451,-143.275,381.442,236.751,-14.4452,237.939,222.72,241.16,362.878,142.409,192.507,481.75,157.25,-73.8109,495.439,152.72,,,,102.33,518.648,483.806,-22.8784,522.739,531.067,-119.386,505.904,466.825,45.7082,450.054,574.055,56.8633,317.365,625.929,54.3877,242.694,491.111,4.3553,226.11,376.937,101.579,229.731,375.174,43.5667,521.226,405.847,149.013,431.763,779.688,63.3446,521.072,848.14,-28.1779,431.945,786.152,36.8284,327.099,742.095,54.7298,359.392,861.49
5934,0,247.73,363.67,239.713,15.774,492.767,219.446,-143.281,381.422,236.742,-14.4367,237.942,222.697,241.165,362.89,142.445,192.501,481.75,157.236,-73.8179,495.432,152.731,,,,102.322,518.564,483.885,-22.9014,522.659,531.119,-119.392,505.828,466.873,45.6808,449.943,574.121,56.8457,317.249,625.918,54.3763,242.617,491.121,4.37283,226.065,376.888,101.581,229.703,375.156,43.5569,521.169,405.914,148.959,431.624,779.713,63.2783,520.937,848.151,-28.2312,431.795,786.163,36.7859,326.97,742.127,54.6866,359.261,861.509
5935,0,247.728,363.658,239.702,15.7782,492.756,219.438,-143.277,381.43,236.741,-14.4482,237.944,222.735,241.175,362.908,142.472,192.511,481.752,157.26,-73.8047,495.438,152.73,,,,102.322,518.5,483.964,-22.9094,522.582,531.184,-119.395,505.765,466.931,45.6679,449.831,574.205,56.8275,317.144,625.897,54.3738,242.531,491.122,4.38275,226.023,376.843,101.593,229.667,375.159,43.5551,521.151,405.995,148.912,431.465,779.742,63.2169,520.813,848.166,-28.2738,431.657,786.165,36.7386,326.835,742.159,54.6421,359.118,861.539
5936,0,247.734,363.637,239.693,15.7845,492.761,219.44,-143.274,381.448,236.748,-14.4462,237.955,222.702,241.179,362.889,142.445,192.523,481.738,157.234,-73.7993,495.442,152.717,,,,102.307,518.429,484.059,-22.9216,522.493,531.251,-119.399,505.708,466.992,45.6265,449.667,574.276,56.8075,317.03,625.892,54.3729,242.449,491.124,4.39936,225.983,376.832,101.605,229.641,375.157,43.5547,521.136,406.067,148.86,431.31,779.786,63.1355,520.678,848.193,-28.342,431.523,786.158,36.6906,326.687,742.198,54.5965,358.988,861.572
5937,0,247.732,363.633,239.686,15.8015,492.756,219.412,-143.273,381.466,236.736,-14.4521,237.97,222.699,241.203,362.94,142.495,192.531,481.749,157.231,-73.7975,495.47,152.72,,,,102.291,518.34,484.135,-22.9373,522.405,531.313,-119.402,505.641,467.041,45.4187,449.392,574.641,56.7939,316.93,625.906,54.3649,242.376,491.109,4.40655,225.933,376.82,101.612,229.6,375.14,43.5443,521.087,406.131,148.79,431.169,779.821,63.0604,520.55,848.199,-28.4216,431.378,786.158,36.6429,326.558,742.237,54.5294,358.863,861.588
5938,0,247.731,363.677,239.702,15.8099,492.802,219.409,-143.262,381.519,236.763,-14.4557,238.011,222.691,241.196,362.967,142.49,192.529,481.773,157.248,-73.7922,495.492,152.709,,,,102.267,518.281,484.236,-22.9561,522.325,531.382,-119.406,505.588,467.084,45.5382,449.285,574.397,56.7793,316.82,625.939,54.3654,242.304,491.088,4.41294,225.897,376.796,101.624,229.561,375.131,43.5355,521.095,406.215,148.709,431.065,779.849,62.9685,520.421,848.214,-28.504,431.223,786.144,36.5987,326.421,742.238,54.4448,358.712,861.627
5939,0,247.708,363.675,239.68,15.8067,492.887,219.434,-143.263,381.575,236.781,-14.4559,238.059,222.691,241.194,362.977,142.504,192.536,481.816,157.242,-73.7771,495.552,152.713,,,,102.252,518.235,484.322,-22.9822,522.259,531.469,-119.425,505.564,467.156,45.5179,449.145,574.424,56.7636,316.688,625.952,54.3706,242.228,491.042,4.4145,225.871,376.775,101.633,229.529,375.105,43.5276,521.081,406.286,148.662,430.999,779.911,62.8748,520.285,848.229,-28.5859,431.094,786.14,36.5644,326.283,742.226,54.3558,358.591,861.659
5940,0,247.688,363.69,239.66,15.8053,492.933,219.426,-143.264,381.64,236.797,-14.47,238.082,222.795,241.181,362.981,142.49,192.529,481.836,157.207,-73.7751,495.594,152.702,,,,102.228,518.192,484.407,-23.0062,522.179,531.561,-119.431,505.53,467.215,45.515,449.018,574.458,56.7533,316.565,625.921,54.3725,242.145,491.005,4.42044,225.845,376.758,101.636,229.508,375.077,43.5204,521.058,406.357,148.57,430.885,779.951,62.7712,520.149,848.245,-28.6637,430.936,786.131,36.5446,326.148,742.201,54.2798,358.469,861.653
5941,0,247.683,363.715,239.648,15.8041,492.971,219.402,-143.261,381.69,236.799,-14.4711,238.141,222.793,241.184,363.019,142.53,192.527,481.851,157.18,-73.7737,495.648,152.701,,,,102.206,518.145,484.496,-23.0346,522.081,531.65,-119.443,505.465,467.283,45.5166,448.929,574.499,56.7389,316.433,625.875,54.3766,242.064,490.961,4.41569,225.813,376.743,101.655,229.48,375.082,43.5337,520.996,406.421,148.492,430.768,779.989,62.6577,520.014,848.274,-28.7204,430.767,786.121,36.4935,325.981,742.247,54.1931,358.335,861.633
5942,0,247.672,363.75,239.65,15.8064,493.023,219.386,-143.257,381.739,236.807,-14.4804,238.19,222.794,241.181,363.057,142.549,192.533,481.889,157.168,-73.7745,495.693,152.696,,,,102.199,518.082,484.567,-23.0601,521.986,531.722,-119.451,505.388,467.333,45.5262,448.821,574.5,56.7259,316.327,625.854,54.3948,241.978,490.944,4.42393,225.785,376.678,101.662,229.456,375.015,43.5411,520.931,406.481,148.43,430.671,780.031,62.5468,519.882,848.311,-28.7721,430.632,786.111,36.4611,325.843,742.207,54.0992,358.198,861.632
5943,0,247.683,363.78,239.645,15.8062,493.053,219.37,-143.264,381.768,236.795,-14.4866,238.239,222.807,241.193,363.077,142.554,192.533,481.919,157.164,-73.7715,495.741,152.679,,,,102.19,518.02,484.625,-23.0819,521.899,531.782,-119.467,505.309,467.389,45.515,448.66,574.505,56.706,316.199,625.845,54.4021,241.908,490.938,4.43333,225.754,376.686,101.659,229.424,374.98,43.5258,520.871,406.528,148.367,430.571,780.074,62.4338,519.748,848.346,-28.8344,430.498,786.113,36.4065,325.736,742.236,54.0064,358.036,861.641
5944,0,247.679,363.774,239.627,15.8157,493.067,219.341,-143.273,381.809,236.803,-14.4823,238.26,222.875,241.2,363.101,142.561,192.548,481.946,157.165,-73.774,495.766,152.682,,,,102.181,517.952,484.681,-23.0924,521.825,531.84,-119.467,505.251,467.433,45.5166,448.473,574.503,56.6759,316.109,625.853,54.405,241.844,490.93,4.44565,225.72,376.696,101.682,229.375,375.031,43.5131,520.858,406.596,148.287,430.425,780.123,62.338,519.602,848.364,-28.9146,430.356,786.111,36.3458,325.619,742.278,53.9225,357.898,861.641
5945,0,247.681,363.803,239.629,15.8179,493.086,219.319,-143.267,381.848,236.805,-14.4949,238.296,222.88,241.212,363.123,142.571,192.55,481.96,157.137,-73.7741,495.815,152.682,,,,102.177,517.903,484.745,-23.106,521.755,531.884,-119.466,505.206,467.481,45.5,448.373,574.528,56.6405,316.023,625.895,54.3956,241.781,490.918,4.44766,225.691,376.631,101.682,229.336,375.023,43.5272,520.817,406.651,148.215,430.284,780.147,62.2486,519.451,848.39,-28.9853,430.207,786.114,36.2829,325.491,742.257,53.8416,357.748,861.643
5946,0,247.673,363.818,239.643,15.8261,493.123,219.325,-143.264,381.881,236.809,-14.499,238.334,222.853,241.206,363.146,142.603,192.545,481.979,157.158,-73.7675,495.842,152.689,,,,102.171,517.828,484.78,-23.1126,521.698,531.918,-119.464,505.16,467.513,45.4714,448.249,574.57,56.62,315.953,625.909,54.3833,241.715,490.93,4.45209,225.634,376.598,101.668,229.302,375.001,43.5223,520.804,406.693,148.146,430.118,780.192,62.1666,519.3,848.417,-29.0457,430.075,786.117,36.2259,325.38,742.237,53.7736,357.6,861.631
5947,0,247.661,363.794,239.623,15.8212,493.149,219.331,-143.263,381.888,236.79,-14.5036,238.338,222.875,241.203,363.136,142.591,192.538,481.998,157.157,-73.766,495.868,152.694,,,,102.163,517.78,484.797,-23.1181,521.645,531.928,-119.471,505.118,467.518,45.4485,448.189,574.579,56.5924,315.873,625.942,54.3695,241.649,490.944,4.43346,225.576,376.655,101.66,229.246,375.047,43.5189,520.732,406.701,148.1,429.995,780.23,62.0769,519.153,848.444,-29.1195,429.932,786.103,36.187,325.268,742.193,53.6968,357.452,861.616
5948,0,247.653,363.777,239.604,15.8144,493.164,219.341,-143.273,381.901,236.795,-14.5099,238.338,222.868,241.195,363.144,142.588,192.537,482.001,157.141,-73.7655,495.879,152.695,,,,102.142,517.714,484.805,-23.1267,521.603,531.929,-119.48,505.089,467.524,45.4249,448.152,574.59,56.5684,315.804,625.953,54.3562,241.589,490.952,4.42763,225.513,376.68,101.659,229.176,375.032,43.5264,520.693,406.724,148.051,429.891,780.261,61.9701,519.016,848.492,-29.1809,429.818,786.073,36.1572,325.148,742.134,53.6181,357.308,861.605
5949,0,247.64,363.782,239.603,15.807,493.176,219.367,-143.266,381.908,236.808,-14.5224,238.33,222.794,241.169,363.134,142.555,192.534,482.009,157.161,-73.7665,495.878,152.707,,,,102.13,517.673,484.826,-23.1441,521.56,531.934,-119.5,505.045,467.538,45.3963,448.096,574.63,56.5465,315.73,625.986,54.3391,241.53,490.967,4.40412,225.449,376.692,101.654,229.135,375.031,43.5117,520.651,406.737,147.994,429.794,780.29,61.8758,518.893,848.543,-29.2432,429.694,786.061,36.1056,325.04,742.102,53.5422,357.173,861.607
5950,0,247.625,363.754,239.587,15.7989,493.161,219.373,-143.273,381.868,236.781,-14.5173,238.318,222.76,241.167,363.129,142.539,192.522,482.001,157.165,-73.7673,495.867,152.716,,,,102.113,517.602,484.832,-23.1631,521.511,531.948,-119.523,504.99,467.561,45.366,448.001,574.667,56.5157,315.66,626.005,54.3332,241.465,490.984,4.3936,225.374,376.754,101.651,229.086,375.041,43.4701,520.612,406.758,147.945,429.71,780.322,61.7934,518.77,848.584,-29.2978,429.588,786.051,36.0748,324.948,742.08,53.4673,357.023,861.6
5951,0,247.622,363.72,239.569,15.7838,493.138,219.382,-143.286,381.846,236.766,-14.5193,238.273,222.754,241.168,363.119,142.526,192.512,481.991,157.177,-73.7777,495.861,152.718,,,,102.082,517.535,484.858,-23.189,521.445,531.972,-119.545,504.932,467.584,45.3251,447.888,574.712,56.4725,315.577,626.039,54.321,241.387,490.984,4.38162,225.296,376.83,101.647,229.03,375.031,43.4619,520.547,406.805,147.873,429.591,780.318,61.7354,518.657,848.613,-29.3588,429.485,786.034,36.0334,324.857,742.068,53.4093,356.911,861.594
5952,0,247.626,363.716,239.584,15.7906,493.108,219.382,-143.293,381.835,236.767,-14.5251,238.262,222.719,241.182,363.147,142.554,192.517,481.999,157.198,-73.7814,495.854,152.717,,,,102.046,517.482,484.902,-23.2143,521.374,531.996,-119.568,504.856,467.613,45.3212,447.779,574.71,56.4393,315.507,626.035,54.3044,241.322,490.981,4.3709,225.252,376.784,101.638,228.99,375.027,43.4604,520.466,406.831,147.841,429.517,780.355,61.6949,518.55,848.635,-29.4132,429.397,786.032,35.9818,324.741,742.085,53.3655,356.803,861.592
5953,0,247.628,363.71,239.587,15.7903,493.073,219.362,-143.298,381.811,236.763,-14.5342,238.239,222.691,241.189,363.136,142.551,192.507,481.983,157.193,-73.7874,495.813,152.706,,,,102.017,517.395,484.94,-23.2383,521.287,532.023,-119.585,504.786,467.634,45.1268,447.556,575.025,56.4211,315.423,626.035,54.2863,241.257,490.995,4.36452,225.208,376.754,101.628,228.958,374.999,43.4262,520.412,406.874,147.804,429.446,780.394,61.6629,518.437,848.65,-29.4588,429.296,786.045,35.9313,324.662,742.115,53.3364,356.698,861.581
5954,0,247.615,363.693,239.589,15.782,493.045,219.359,-143.316,381.787,236.755,-14.5408,238.21,222.687,241.181,363.105,142.523,192.497,481.951,157.17,-73.7987,495.784,152.686,,,,101.997,517.335,484.985,-23.2601,521.211,532.046,-119.6,504.732,467.653,45.0949,447.446,575.003,56.3972,315.32,626.026,54.2699,241.185,490.989,4.35208,225.164,376.728,101.622,228.898,375.019,43.4181,520.339,406.895,147.76,429.355,780.389,61.6373,518.333,848.649,-29.4948,429.2,786.043,35.9047,324.585,742.094,53.3003,356.605,861.577
5955,0,247.613,363.673,239.607,15.7633,493.022,219.357,-143.331,381.757,236.746,-14.5551,238.19,222.726,241.169,363.101,142.556,192.488,481.931,157.176,-73.8165,495.742,152.674,,,,101.983,517.253,485.017,-23.2878,521.125,532.074,-119.623,504.665,467.671,45.0624,447.311,574.988,56.3806,315.246,626.035,54.2459,241.113,490.974,4.33752,225.129,376.731,101.603,228.834,375.044,43.396,520.29,406.922,147.733,429.276,780.378,61.6111,518.263,848.648,-29.5255,429.102,786.048,35.8888,324.535,742.073,53.2755,356.529,861.574
5956,0,247.569,363.658,239.629,15.7328,493.018,219.374,-143.343,381.726,236.737,-14.5649,238.16,222.729,241.148,363.083,142.557,192.469,481.917,157.193,-73.8304,495.708,152.664,,,,101.953,517.195,485.064,-23.3241,521.037,532.104,-119.646,504.592,467.692,45.0341,447.197,575.002,56.3696,315.174,626,54.2357,241.029,490.94,4.33397,225.075,376.709,101.602,228.776,375.01,43.3656,520.246,406.964,147.7,429.22,780.383,61.5879,518.196,848.647,-29.5554,429.013,786.057,35.8688,324.445,742.043,53.2372,356.443,861.573
5957,0,247.532,363.631,239.607,15.6991,493.017,219.374,-143.347,381.684,236.715,-14.5842,238.117,222.701,241.114,363.053,142.562,192.436,481.913,157.2,-73.8482,495.665,152.645,,,,101.929,517.144,485.1,-23.3595,520.951,532.122,-119.669,504.521,467.692,45.1553,447.159,574.742,56.3582,315.104,625.98,54.2319,240.938,490.918,4.33313,225.005,376.626,101.61,228.704,374.953,43.3334,520.18,406.964,147.648,429.125,780.35,61.5586,518.136,848.634,-29.5745,428.943,786.033,35.8202,324.332,742.072,53.2005,356.367,861.563
5958,0,247.502,363.601,239.622,15.6665,493.01,219.381,-143.357,381.643,236.693,-14.6001,238.08,222.716,241.087,363.032,142.555,192.413,481.878,157.199,-73.8755,495.618,152.623,,,,101.901,517.074,485.123,-23.396,520.853,532.13,-119.692,504.438,467.686,45.1228,447.029,574.757,56.3455,315.027,625.958,54.2168,240.856,490.925,4.34565,224.913,376.598,101.603,228.624,374.996,43.3108,520.08,406.955,147.613,429.018,780.309,61.5132,518.061,848.615,-29.5957,428.876,786.009,35.7954,324.245,742.073,53.1589,356.296,861.552
5959,0,247.482,363.569,239.595,15.6472,492.986,219.375,-143.367,381.605,236.669,-14.6191,238.045,222.71,241.074,363.025,142.549,192.408,481.852,157.185,-73.8978,495.576,152.599,,,,101.885,517.008,485.122,-23.4183,520.761,532.127,-119.711,504.336,467.666,44.9761,446.805,574.978,56.322,314.939,625.951,54.201,240.77,490.926,4.32817,224.806,376.595,101.59,228.539,375.022,43.293,520.01,406.947,147.589,428.948,780.3,61.4799,517.996,848.588,-29.6214,428.819,785.99,35.7804,324.19,742.027,53.1176,356.236,861.543
5960,0,247.467,363.531,239.569,15.6392,492.979,219.37,-143.387,381.571,236.661,-14.6236,238.015,222.695,241.066,363.016,142.539,192.384,481.877,157.202,-73.9068,495.55,152.606,,,,101.878,516.908,485.101,-23.4273,520.669,532.114,-119.719,504.246,467.642,45.1078,446.766,574.709,56.3093,314.847,625.952,54.1875,240.686,490.918,4.33183,224.705,376.548,101.582,228.455,375.022,43.291,519.901,406.923,147.569,428.88,780.297,61.4431,517.938,848.56,-29.6446,428.756,785.974,35.7501,324.101,742.035,53.0779,356.183,861.543
5961,0,247.459,363.47,239.528,15.637,492.931,219.345,-143.395,381.517,236.637,-14.6182,237.99,222.661,241.092,363.028,142.553,192.381,481.854,157.184,-73.916,495.506,152.591,,,,101.872,516.794,485.081,-23.4207,520.572,532.096,-119.717,504.165,467.627,45.1008,446.635,574.696,56.2913,314.751,625.964,54.1709,240.599,490.914,4.31215,224.609,376.591,101.572,228.356,374.986,43.2889,519.797,406.91,147.551,428.811,780.306,61.413,517.885,848.53,-29.6653,428.698,785.958,35.7226,324.036,742.051,53.0523,356.142,861.554
5962,0,247.483,363.421,239.505,15.6435,492.87,219.319,-143.394,381.443,236.594,-14.6208,237.955,222.634,241.096,363.018,142.532,192.388,481.817,157.172,-73.9219,495.464,152.581,,,,101.885,516.672,485.061,-23.4093,520.472,532.079,-119.71,504.067,467.609,45.1016,446.493,574.675,56.2702,314.637,626.005,54.1507,240.5,490.901,4.30177,224.535,376.568,101.556,228.266,374.981,43.2967,519.684,406.87,147.537,428.755,780.314,61.3911,517.842,848.494,-29.6966,428.635,785.94,35.7078,323.974,742.06,53.0282,356.102,861.556
5963,0,247.486,363.376,239.499,15.6389,492.828,219.317,-143.398,381.407,236.578,-14.6215,237.928,222.594,241.095,363.004,142.513,192.388,481.797,157.165,-73.9217,495.433,152.581,,,,101.897,516.555,485.054,-23.4074,520.365,532.082,-119.703,503.989,467.607,45.0957,446.363,574.708,56.2525,314.509,626.031,54.1185,240.393,490.886,4.29232,224.456,376.532,101.542,228.184,374.919,43.2986,519.598,406.868,147.515,428.703,780.321,61.3567,517.808,848.456,-29.7251,428.568,785.929,35.6914,323.899,742.079,53.0084,356.077,861.567
5964,0,247.455,363.347,239.477,15.6166,492.786,219.33,-143.406,381.373,236.553,-14.621,237.888,222.561,241.085,362.982,142.482,192.37,481.788,157.192,-73.9415,495.429,152.61,,,,101.894,516.455,485.063,-23.4094,520.272,532.094,-119.711,503.91,467.622,45.0789,446.262,574.744,56.2327,314.408,626.06,54.0965,240.3,490.867,4.28081,224.386,376.509,101.532,228.107,374.884,43.2914,519.526,406.892,147.49,428.666,780.319,61.3146,517.79,848.406,-29.7475,428.501,785.91,35.6726,323.816,742.16,52.9854,356.065,861.595
5965,0,247.424,363.299,239.47,15.5887,492.748,219.352,-143.408,381.329,236.54,-14.619,237.868,222.498,241.082,362.988,142.516,192.351,481.765,157.199,-73.9565,495.415,152.623,,,,101.883,516.363,485.095,-23.4261,520.175,532.121,-119.714,503.833,467.653,45.0525,446.14,574.791,56.2197,314.282,626.054,54.0935,240.204,490.847,4.28645,224.322,376.45,101.529,228.047,374.799,43.2817,519.501,406.955,147.476,428.629,780.332,61.2732,517.778,848.35,-29.7738,428.437,785.906,35.6681,323.739,742.218,52.9691,356.058,861.629
5966,0,247.412,363.227,239.487,15.5751,492.729,219.411,-143.418,381.293,236.542,-14.6242,237.839,222.456,241.068,362.967,142.491,192.356,481.769,157.262,-73.9208,495.26,152.521,,,,101.879,516.278,485.136,-23.4315,520.065,532.162,-119.718,503.751,467.703,45.0391,446.015,574.818,56.2144,314.143,626.001,54.0804,240.11,490.816,4.28365,224.256,376.414,101.546,227.989,374.762,43.2831,519.441,407.009,147.448,428.568,780.335,61.2239,517.776,848.277,-29.7893,428.374,785.909,35.6713,323.673,742.255,52.9571,356.06,861.675
